101/02/02,47517321,1014236287,21.45,21.65,21.05,21.35,+0.40,9330
101/02/01,96764085,2037871935,20.40,21.50,20.20,20.95,+0.65,19148
101/01/30,50730178,989074146,19.55,19.70,19.30,19.30,+0.30,9829
101/01/18,61747051,1183002633,19.60,19.60,18.95,19.00,-0.70,15109
101/01/17,45228096,882398804,19.65,19.75,19.20,19.70,+0.15,9870
101/01/16,66440332,1329262982,20.90,20.90,19.50,19.55,-0.90,14150
101/01/13,49799916,1021725289,20.65,20.75,20.40,20.45, 0.00,7572
101/01/12,30258944,621155967,20.65,20.65,20.40,20.45, 0.00,5735
101/01/11,42294793,872988593,20.90,20.90,20.45,20.45,-0.25,8015
101/01/10,70163410,1446040807,20.45,20.80,20.35,20.70,+0.50,11708
101/01/09,22474885,451661665,20.35,20.35,19.90,20.20,-0.20,4564
101/01/06,35593763,723263305,20.40,20.50,20.15,20.40,-0.05,5806
101/01/05,22795383,463316387,20.40,20.45,20.15,20.45,+0.15,4021
101/01/04,36266187,736286346,20.20,20.55,20.15,20.30,+0.35,7631
101/01/03,29679081,591822437,19.50,20.10,19.50,19.95,+0.50,6474
101/01/02,29936078,589255692,20.20,20.20,19.45,19.45,-0.75,7005
100/12/29,14849411,297756235,20.00,20.20,19.80,20.20,+0.20,3332
100/12/28,13032331,262120570,20.25,20.25,20.00,20.00,-0.15,3485
100/12/27,22050763,440029146,20.00,20.20,19.70,20.15,+0.10,5361
100/12/26,30161935,605911068,20.40,20.40,20.00,20.05,-0.35,7831
100/12/23,70120309,1435570967,20.10,20.70,20.05,20.40,+0.80,13906
100/12/22,73726792,1436641294,19.10,19.70,19.05,19.60,+0.75,13883
100/12/21,46158795,869317561,18.85,18.85,18.65,18.85,+1.20,5802
100/12/20,84975350,1517385658,18.50,18.50,17.60,17.65,-0.55,15634
100/12/19,53832605,998226365,19.35,19.35,18.10,18.20,-1.25,11533
100/12/16,18413250,357302062,19.50,19.60,19.25,19.45,+0.20,4059
100/12/15,37421248,727977947,19.85,19.85,19.25,19.25,-0.80,8187
100/12/14,21719299,436332774,20.35,20.35,20.00,20.05, 0.00,4598
100/12/13,22993750,465266108,20.30,20.50,20.00,20.05,-0.70,4950
100/12/12,22698846,470306503,20.85,20.85,20.60,20.75,+0.40,5011
100/12/09,42859668,868578474,20.05,20.55,20.00,20.35,-0.10,6662
100/12/08,27165954,553514946,20.50,20.60,20.10,20.45,-0.15,5355
100/12/07,28987961,593773669,20.40,20.60,20.35,20.60,+0.45,6457
100/12/06,25409204,516780701,20.55,20.55,20.05,20.15,-0.40,5547
100/12/05,40672874,814271628,20.90,20.90,20.25,20.55,-0.20,5965
100/12/02,51558545,1074774286,20.85,21.10,20.60,20.75,-0.10,9628
100/12/01,60575088,1259753595,20.85,20.85,20.50,20.85,+1.35,9812
100/11/29,27804141,549491869,19.90,19.90,19.55,19.80,+0.25,5262
100/11/28,27261301,534087233,19.55,19.70,19.45,19.55,+0.30,5124
100/11/25,49528541,967472686,19.90,20.00,19.20,19.25,-0.55,10403
100/11/24,63512607,1243545004,19.15,19.90,19.15,19.80,+0.75,12114
100/11/23,41535460,804359451,19.60,19.75,19.05,19.05,-0.75,9723
100/11/22,60077785,1201301558,20.50,20.50,19.60,19.80,+0.10,11024
100/11/21,43532790,861300071,19.60,19.95,19.50,19.70, 0.00,9892
100/11/18,58403036,1150596532,19.30,20.00,19.25,19.70,+0.15,11651
100/11/17,48596344,945269026,19.35,19.75,19.20,19.55,-0.25,10343
100/11/16,56213965,1131985910,20.35,20.60,19.80,19.80,-0.65,11206
100/11/15,30805626,627515165,20.55,20.70,20.20,20.45,-0.25,6088
100/11/14,41828387,874503872,21.05,21.30,20.65,20.70,+0.05,9341
100/11/11,29690140,609877983,20.55,20.75,20.20,20.65,+0.10,7578
100/11/10,82626912,1717998236,21.20,21.55,20.55,20.55,-1.50,17824
100/11/09,29545834,652456308,22.40,22.45,21.90,22.05,-0.05,7370
100/11/08,26270231,587517724,22.65,22.65,22.05,22.10,-0.25,6778
100/11/07,21486844,479433777,22.50,22.50,22.20,22.35,-0.30,4698
100/11/04,56108697,1268246791,22.50,22.80,22.45,22.65,+0.65,8033
100/11/03,52148354,1157096971,22.65,22.70,21.95,22.00,-0.80,11082
100/11/02,33825117,766499151,22.25,22.95,22.25,22.80,-0.50,7104
100/11/01,39218000,915221903,23.00,23.60,22.85,23.30,-0.05,7158
100/10/28,84391279,1994382124,23.80,23.95,23.35,23.50,+0.75,13699
100/10/27,45429456,1040490968,22.75,23.10,22.55,22.75,+0.05,8033
100/10/26,29145249,660924936,22.50,22.80,22.40,22.70,-0.10,5494
100/10/25,39447549,897653455,22.75,23.00,22.55,22.80,+0.25,8513
100/10/24,62840695,1419798670,22.35,22.75,22.25,22.55,+0.70,11331
100/10/21,22929901,497985301,21.70,21.85,21.50,21.85,+0.40,5009
100/10/20,25549513,553134073,21.95,22.00,21.40,21.45,-0.55,6958
100/10/19,28505005,624538325,22.15,22.15,21.65,22.00,+0.20,6850
100/10/18,22439079,488784766,21.80,22.05,21.65,21.80,-0.50,5343
100/10/17,40179799,887889453,22.00,22.50,21.75,22.30,+0.60,7356
100/10/14,22603446,493835561,22.00,22.05,21.70,21.70,-0.65,5416
100/10/13,32248288,722853215,22.70,22.70,22.15,22.35,+0.20,7580
100/10/12,25706648,569087942,22.40,22.40,21.90,22.15,-0.35,5694
100/10/11,65238705,1473804670,22.50,22.75,22.40,22.50,+0.90,11848
100/10/07,57652355,1250686107,21.40,21.95,21.35,21.60,+0.80,11907
100/10/06,43159137,900058762,20.50,21.15,20.50,20.80,+0.90,9241
100/10/05,20760566,417398544,20.25,20.35,19.90,19.90,-0.30,5512
100/10/04,45098640,900475925,19.60,20.20,19.50,20.20,+0.05,9631
100/10/03,35725173,730009621,20.80,20.85,20.10,20.15,-1.20,9197
100/09/29,49563094,1020018574,20.00,21.15,19.85,20.90,+0.80,10007
100/09/28,59286104,1186397848,19.95,20.30,19.65,20.10,+0.45,9314
100/09/27,43151292,847733739,19.95,19.95,19.40,19.65,+0.65,8138
100/09/26,51711166,1011970554,20.10,20.20,19.00,19.00,-1.10,11295
100/09/23,80465357,1619581611,20.10,20.50,19.80,20.10,-1.00,14732
100/09/22,47418002,1007530113,21.60,21.60,21.00,21.10,-1.10,11002
100/09/21,33106721,736247046,22.15,22.55,21.70,22.20,+0.45,9127
100/09/20,32801079,714848403,22.10,22.40,21.30,21.75,-0.35,8004
100/09/19,29797565,663311819,22.75,22.75,22.00,22.10,-0.85,7243
100/09/16,64447711,1464107103,22.10,23.15,22.10,22.95,+1.30,12425
100/09/15,63263995,1362710776,21.75,21.85,21.20,21.65,+0.50,11683
100/09/14,99651672,2124125992,22.60,22.80,20.85,21.15,-1.25,17203
100/09/13,52960454,1201515054,23.40,23.40,22.25,22.40,-1.50,11586
100/09/09,21594736,516431383,23.90,24.20,23.65,23.90,+0.20,5922
100/09/08,38719258,917896399,23.50,24.00,23.30,23.70,+0.40,9005
100/09/07,86450821,1982538506,23.80,23.85,22.30,23.30, 0.00,17488
100/09/06,61963813,1476148158,24.50,24.50,23.25,23.30,-1.60,15561
100/09/05,40188657,1008215727,25.40,25.40,24.90,24.90,-0.95,8589
100/09/02,31898806,827908101,26.20,26.20,25.70,25.85,+0.05,6822
100/09/01,60845375,1590892850,25.80,26.50,25.75,25.80,+0.15,13454
100/08/30,40653863,1034532049,25.80,25.80,25.20,25.40,+0.05,7420
100/08/29,35525974,906510975,25.40,25.90,25.25,25.35,+0.35,8273
100/08/26,29749601,739717580,25.40,25.45,24.60,25.00,-0.05,7105
100/08/25,36102337,921873682,26.00,26.10,24.90,25.05,-0.40,8169
100/08/24,48625219,1225582325,25.20,25.85,24.50,25.45,+0.35,10856
100/08/23,62242019,1533836855,24.00,25.20,23.80,25.10,X0.00,11311
100/08/22,44345652,1108346550,24.65,25.45,24.30,24.95,+0.30,8175
100/08/19,43925078,1092277250,25.05,25.60,24.45,24.65,-1.20,11298
100/08/18,26649681,687505824,25.80,26.05,25.60,25.85,-0.10,5029
100/08/17,33146123,860810248,25.70,26.30,25.60,25.95,+0.15,6335
100/08/16,30575918,791682905,26.30,26.35,25.65,25.80,-0.30,5665
100/08/15,25983776,671619830,25.90,26.15,25.50,26.10,+0.55,6297
100/08/12,50640789,1312043565,26.50,26.55,25.55,25.55,-0.65,10959
100/08/11,56967337,1500518140,26.10,26.80,25.85,26.20,-0.50,10733
100/08/10,73616073,1956908631,27.00,27.10,26.05,26.70,+1.35,14659
100/08/09,93569245,2374689614,24.20,26.40,24.10,25.35,-0.35,17063
100/08/08,83364334,2163383048,26.00,27.00,24.75,25.70,-0.90,16023
100/08/05,73069461,1968878282,26.55,27.70,26.35,26.60,-1.60,14896
100/08/04,74478883,2157134743,28.00,29.55,27.90,28.20,+0.50,13592
100/08/03,30923749,855650415,27.80,27.80,27.40,27.70,-0.50,6441
100/08/02,25569516,723760062,28.70,28.80,27.90,28.20,-0.50,6611
100/08/01,44772894,1285120112,27.85,29.05,27.85,28.70,+0.95,8009
100/07/28,25680669,721884825,27.70,28.35,27.70,28.20, 0.00,4658
100/07/27,46896762,1329056522,27.50,28.75,27.50,28.20,+0.55,7922
100/07/26,37409165,1024178304,26.80,27.95,26.70,27.65,+1.00,7971
100/07/25,10608172,282335241,27.00,27.00,26.45,26.65,-0.30,2568
100/07/22,27020942,723498846,26.35,27.10,26.10,26.95,+0.70,6734
100/07/21,25746818,675800812,26.50,26.70,25.90,26.25,-0.45,5806
100/07/20,17652561,469628892,26.70,26.80,26.35,26.70,+0.10,4636
100/07/19,24416292,653216169,26.55,27.05,26.50,26.60,+0.05,4075
100/07/18,31857212,852561262,26.40,27.00,26.35,26.55,+0.10,5815
100/07/15,29095825,764885829,25.95,26.60,25.90,26.45,+0.55,5306
100/07/14,11858131,307013764,26.00,26.05,25.70,25.90,-0.15,3045
100/07/13,22445338,582685767,25.60,26.10,25.60,26.05,+0.35,3324
100/07/12,24266061,624421791,25.75,26.00,25.45,25.70,-0.35,4473
100/07/11,15534552,403891765,26.10,26.10,25.90,26.05,-0.10,2851
100/07/08,32355654,847553104,26.00,26.45,25.85,26.15,+0.15,6451
100/07/07,22519674,585052816,25.80,26.10,25.70,26.00, 0.00,3841
100/07/06,17967950,468406107,26.00,26.15,26.00,26.00,+0.05,3725
100/07/05,29685142,770868811,25.85,26.10,25.60,25.95,+0.10,5207
100/07/04,32520085,845135775,26.10,26.15,25.70,25.85,-0.10,6024
100/07/01,66107759,1700663054,25.30,26.05,25.10,25.95,+0.85,12558
100/06/29,44039944,1084670924,24.40,24.95,24.05,24.90,+0.90,8272
100/06/28,37770920,902940176,24.00,24.20,23.75,24.00,+0.20,4123
100/06/27,46033614,1095255389,23.80,24.00,23.55,23.80,-0.25,6486
100/06/24,17335654,418752596,24.20,24.40,24.00,24.05,-0.15,3243
100/06/23,19604321,477968784,24.45,24.60,24.20,24.20,-0.25,4322
100/06/22,33090185,808889871,24.10,24.75,24.05,24.45,+0.55,6824
100/06/21,31905792,761894208,23.45,24.05,23.45,23.90,+0.60,5026
100/06/20,29248040,695087656,24.40,24.45,23.15,23.30,-1.10,5476
100/06/17,29251115,704604325,24.00,24.40,23.90,24.40,+0.40,3280
100/06/16,30373819,730336141,24.20,24.30,23.85,24.00,-0.40,4450
100/06/15,52945281,1294078363,24.75,24.75,24.25,24.40,-0.40,7235
100/06/14,24665221,609554571,24.50,24.80,24.50,24.80,+0.35,2671
100/06/13,40938506,1008662220,24.40,24.90,24.25,24.45,-0.15,4145
100/06/10,51133582,1275830837,24.90,25.25,24.60,24.60,-0.15,6931
100/06/09,21929620,540627142,24.35,24.90,24.35,24.75,+0.45,4473
100/06/08,23864138,582358061,24.30,24.60,24.25,24.30,-0.20,4370
100/06/07,17050933,416419236,24.55,24.55,24.25,24.50,-0.05,3273
100/06/03,23466415,575722848,24.60,24.70,24.45,24.55,-0.10,3320
100/06/02,20784061,511814625,24.50,24.75,24.50,24.65,-0.15,3556
100/06/01,30355516,750446902,24.50,24.85,24.50,24.80,+0.30,4098
100/05/30,38429009,941817683,24.25,24.80,24.15,24.80,+0.55,3886
100/05/27,43666020,1065203351,24.25,24.60,24.20,24.25,+0.10,5833
100/05/26,42259071,1018099684,24.05,24.30,23.90,24.15,+0.20,5872
100/05/25,34365076,822985589,24.00,24.05,23.85,23.95,-0.10,4273
100/05/24,28687748,687714162,24.00,24.05,23.85,24.05, 0.00,4597
100/05/23,35025949,842588689,24.30,24.30,23.95,24.05,-0.30,5329
100/05/20,33911811,832670490,24.80,24.80,24.30,24.35,-0.20,5752
100/05/19,48349206,1198012549,24.30,25.00,24.20,24.55,+0.25,8285
100/05/18,29393908,710128595,24.15,24.30,24.05,24.30,+0.05,4202
100/05/17,28636420,689035616,24.30,24.30,23.85,24.25, 0.00,4716
100/05/16,27056152,659570591,24.35,24.60,24.25,24.25,-0.20,4533
100/05/13,26805518,656469333,24.65,24.65,24.40,24.45,-0.10,4356
100/05/12,30586171,750646226,24.60,24.75,24.40,24.55,-0.25,4273
100/05/11,30650199,759446337,24.90,25.00,24.60,24.80,-0.05,4121
100/05/10,29106793,724750047,24.95,25.00,24.80,24.85,-0.05,3190
100/05/09,44239419,1108616139,24.75,25.25,24.65,24.90,+0.20,5144
100/05/06,34963407,868165692,25.00,25.10,24.65,24.70,-0.55,6057
100/05/05,34178565,854964082,24.70,25.25,24.55,25.25,+0.50,5470
100/05/04,24556467,607405532,24.90,24.95,24.55,24.75,-0.15,4897
100/05/03,29265809,729274787,25.00,25.10,24.75,24.90,-0.10,4377
100/04/28,58455672,1479572816,25.20,25.85,25.00,25.05,-0.10,8862
100/04/27,67792962,1689218250,24.15,25.30,24.10,25.15,+1.15,10738
100/04/26,46101428,1101627942,23.75,24.10,23.60,24.00,-0.20,5985
100/04/25,39261992,958156862,24.60,24.70,24.15,24.20,-0.15,6010
100/04/22,61009477,1486708937,24.20,24.55,24.05,24.35,+0.45,8808
100/04/21,64786055,1528981585,23.20,23.90,23.10,23.90,+0.85,9725
100/04/20,23132845,532847203,22.70,23.15,22.65,23.05,+0.50,3728
100/04/19,11009112,248518906,22.55,22.70,22.50,22.55,-0.30,2226
100/04/18,8939272,203450920,22.55,22.90,22.45,22.85,+0.35,1737
100/04/15,13983296,317776798,22.80,23.00,22.50,22.50,-0.30,2329
100/04/14,12036162,274348402,22.95,22.95,22.70,22.80,-0.15,1936
100/04/13,12293535,280485695,22.80,23.00,22.55,22.95,+0.15,2169
100/04/12,15406607,352231042,23.15,23.15,22.70,22.80,-0.55,2894
100/04/11,10665983,247510884,23.30,23.45,23.05,23.35,-0.10,1844
100/04/08,17250536,401834320,23.20,23.45,23.15,23.45, 0.00,2609
100/04/07,16209959,379906046,23.60,23.65,23.30,23.45,-0.15,3017
100/04/06,46055073,1080986758,23.20,23.60,23.15,23.60,+0.60,7066
100/04/01,10378793,238436932,23.15,23.15,22.90,23.00,-0.15,1714
100/03/30,25412937,584606620,22.75,23.10,22.75,23.00,+0.25,5096
100/03/29,16407664,372759508,22.65,22.85,22.60,22.75,+0.15,2166
100/03/28,13198944,299368364,22.70,22.80,22.50,22.60, 0.00,3492
100/03/25,20416961,461143308,22.60,22.70,22.45,22.60,+0.10,3717
100/03/24,17999026,405217356,22.50,22.65,22.35,22.50,+0.10,3035
100/03/23,13436744,298712661,22.10,22.40,22.00,22.40,+0.30,3237
100/03/22,24428369,541417768,21.70,22.40,21.50,22.10,+0.50,5451
100/03/21,15088601,323872976,21.30,21.70,21.10,21.60,+0.30,3630
100/03/18,16936279,360515576,21.15,21.55,21.05,21.30,+0.20,3971
100/03/17,14969031,313287133,20.75,21.15,20.65,21.10,+0.10,2903
100/03/16,27318950,570140250,20.90,21.10,20.65,21.00,+0.30,5085
100/03/15,77237719,1606803389,21.50,21.80,20.50,20.70,-1.30,9740
100/03/14,26639599,578375602,22.10,22.10,21.20,22.00,-0.30,8164
100/03/11,21847409,488870456,22.40,22.55,22.20,22.30,-0.40,2995
100/03/10,40117095,906970978,22.55,22.70,22.40,22.70,+0.20,5727
100/03/09,26091323,585076154,22.30,22.50,22.30,22.50,+0.40,4304
100/03/08,14386011,318181417,22.10,22.20,22.05,22.10,+0.05,3288
100/03/07,8619986,189682224,21.95,22.15,21.80,22.05,+0.10,3506
100/03/04,12887648,281869523,21.95,21.95,21.70,21.95,+0.20,2516
100/03/03,23941178,520118679,21.50,21.95,21.40,21.75,+0.35,5528
100/03/02,15979463,343988507,21.50,21.70,21.40,21.40,-0.40,3847
100/03/01,16631349,361496675,21.55,21.90,21.55,21.80,+0.35,5915
100/02/24,18929692,416741012,22.40,22.40,21.80,21.80,-0.30,4665
100/02/23,27472175,609634000,22.20,22.55,22.00,22.10,-0.20,4458
100/02/22,26791058,596232964,22.50,22.55,22.10,22.30,-0.50,6582
100/02/21,24537266,560327675,23.00,23.00,22.65,22.80,-0.20,3418
100/02/18,46643047,1067833031,22.40,23.10,22.40,23.00,+1.10,9103
100/02/17,20035615,441280843,22.25,22.25,21.80,21.90,-0.35,5563
100/02/16,26598433,593345991,22.40,22.55,22.05,22.25,-0.15,5358
100/02/15,34837595,763660841,21.90,22.45,21.25,22.40,+0.10,7084
100/02/14,35382736,784282971,22.00,22.50,21.80,22.30,+0.40,6689
100/02/11,48023850,1051958800,22.10,22.25,21.60,21.90,-0.20,7779
100/02/10,43264410,968362131,22.70,22.85,22.10,22.10,-0.75,7447
100/02/09,42349398,981463655,23.35,23.55,22.85,22.85,-0.50,8851
100/02/08,69186204,1631462772,23.70,23.80,23.25,23.35,-0.25,8559
100/01/27,64983178,1513072726,23.00,23.70,22.85,23.50,+0.55,9819
100/01/26,41204746,944058290,22.75,23.00,22.75,22.95,+0.25,7532
100/01/25,32846079,747917192,22.80,22.95,22.65,22.70,+0.10,5597
100/01/24,43313429,986619484,22.60,23.00,22.60,22.60,+0.35,7855
100/01/21,30900515,686750768,22.15,22.50,21.85,22.25,+0.05,5504
100/01/20,32910181,730958558,22.00,22.35,22.00,22.20,+0.10,5146
100/01/19,20033221,440836562,22.05,22.15,21.90,22.10,+0.05,3722
100/01/18,23471962,514831813,21.60,22.20,21.55,22.05,+0.35,4170
100/01/17,32474833,709198789,22.20,22.25,21.65,21.70,-0.50,5494
100/01/14,30228158,675767507,22.50,22.55,22.20,22.20,-0.20,4495
100/01/13,31932110,712434403,22.35,22.45,22.05,22.40,+0.10,4478
100/01/12,26711303,594865527,22.15,22.40,22.10,22.30,+0.15,3604
100/01/11,28391410,624650440,21.75,22.25,21.60,22.15,+0.40,4864
100/01/10,20757873,450193411,21.70,21.90,21.50,21.75,+0.05,3324
100/01/07,25449951,552595251,22.00,22.10,21.40,21.70,-0.40,5750
100/01/06,18410028,402043285,21.85,22.10,21.60,22.10,+0.25,3725
100/01/05,49642547,1092587238,22.40,22.60,21.55,21.85,-0.55,7652
100/01/04,44276420,999777818,22.90,22.90,22.30,22.40,-0.45,6686
100/01/03,37310166,846694309,22.50,22.85,22.50,22.85,+0.40,5180
 99/12/30,48395963,1082307936,22.70,22.70,22.15,22.25,-0.45,7297
 99/12/29,61618739,1389953287,22.10,22.80,22.10,22.70,+0.55,8832
 99/12/28,16945800,376718187,22.35,22.40,22.10,22.15,-0.15,2660
 99/12/27,23393227,518624785,22.00,22.60,21.80,22.30,+0.45,4995
 99/12/24,19993369,440389267,22.20,22.20,21.85,21.85,-0.30,4133
 99/12/23,31320728,688814766,21.75,22.30,21.65,22.15,+0.45,5590
 99/12/22,19174158,415281464,21.50,21.80,21.45,21.70,+0.15,3502
 99/12/21,18755268,402620951,21.40,21.55,21.35,21.55,+0.20,3356
 99/12/20,20246325,433167345,21.45,21.55,21.30,21.35, 0.00,3074
 99/12/17,21770515,464896445,21.15,21.50,21.15,21.35,+0.20,4598
 99/12/16,9305716,196806530,21.10,21.25,21.05,21.15,+0.05,1798
 99/12/15,21448980,450869480,21.10,21.20,20.85,21.10,-0.15,4793
 99/12/14,15144973,320626047,21.50,21.55,21.00,21.25,-0.25,3811
 99/12/13,7044353,151781173,21.60,21.65,21.45,21.50,-0.10,2501
 99/12/10,9642421,206324881,21.45,21.60,21.25,21.60,+0.10,2224
 99/12/09,22843469,492515542,21.50,21.75,21.45,21.50,+0.20,5174
 99/12/08,14240265,304188486,21.40,21.55,21.30,21.30,-0.20,3052
 99/12/07,15817312,338213499,21.45,21.50,21.25,21.50,+0.05,3426
 99/12/06,30966564,664143979,21.20,21.60,21.20,21.45,+0.30,3929
 99/12/03,16398871,347968441,21.45,21.45,21.05,21.15,-0.35,3233
 99/12/02,30029246,646508159,21.45,21.80,21.25,21.50,+0.25,5923
 99/12/01,29653106,624935180,20.60,21.35,20.50,21.25,+1.00,6655
 99/11/29,19920213,408491255,20.70,20.70,20.15,20.45,+0.05,3126
 99/11/26,17010309,346888246,20.50,20.50,20.25,20.40,-0.10,2198
 99/11/25,25712617,520747881,20.00,20.55,20.00,20.50,+0.50,3189
 99/11/24,17287768,346358998,20.00,20.20,19.90,20.00,-0.15,3019
 99/11/23,17831639,358824981,20.25,20.35,20.00,20.15,-0.10,4414
 99/11/22,14665595,297933194,20.30,20.40,20.20,20.25, 0.00,2536
 99/11/19,21230613,428359275,20.25,20.30,20.00,20.25,+0.15,4572
 99/11/18,19147657,385119528,20.05,20.25,20.00,20.10,+0.05,4653
 99/11/17,26308820,530936961,20.50,20.50,20.00,20.05,-0.65,4585
 99/11/16,15746866,321314461,20.35,20.70,20.10,20.70,+0.25,2991
 99/11/15,14161726,289192149,20.85,20.85,20.30,20.45,-0.40,2486
 99/11/12,19294274,403567631,21.10,21.20,20.75,20.85,-0.45,3779
 99/11/11,11018769,234326574,21.10,21.35,21.10,21.30,-0.05,2143
 99/11/10,13853515,295107771,21.35,21.40,21.15,21.35,-0.05,1918
 99/11/09,19157894,407293001,21.30,21.45,21.10,21.40,-0.10,2996
 99/11/08,61373961,1282506223,21.65,21.75,21.40,21.50,-0.15,2014
 99/11/05,17906115,386009126,21.60,21.65,21.45,21.65,+0.25,3164
 99/11/04,10264685,220426110,21.45,21.60,21.35,21.40,-0.05,1951
 99/11/03,13568483,291391674,21.45,21.60,21.35,21.45, 0.00,2874
 99/11/02,14185085,304384627,21.60,21.65,21.25,21.45, 0.00,3644
 99/11/01,19226673,411747564,21.20,21.55,21.20,21.45,+0.20,3638
 99/10/28,21894968,460357241,21.00,21.35,20.85,21.20, 0.00,4076
 99/10/27,10821284,228805158,21.30,21.40,20.95,21.20, 0.00,1847
 99/10/26,11152124,234642706,20.95,21.20,20.85,21.20,+0.35,2448
 99/10/25,14737338,306687070,20.50,21.00,20.50,20.85,+0.30,2740
 99/10/22,17415729,357752473,20.65,20.65,20.45,20.55,-0.10,2199
 99/10/21,12122609,250631632,20.60,20.80,20.50,20.65,+0.05,2672
 99/10/20,13867800,285758999,20.70,20.80,20.50,20.60,-0.30,3560
 99/10/19,15180157,317071671,20.95,20.95,20.75,20.90,-0.05,3767
 99/10/18,14547795,307268125,21.60,21.60,20.95,20.95,-0.65,3233
 99/10/15,10698804,230151363,21.70,21.70,21.40,21.60,+0.10,1770
 99/10/14,19225781,413685332,21.20,21.75,21.20,21.50,+0.50,4580
 99/10/13,9482753,199262611,21.10,21.15,20.90,21.00, 0.00,1903
 99/10/12,17211099,362519690,21.35,21.35,20.85,21.00,-0.25,3196
 99/10/11,11363004,244401691,21.70,21.75,21.10,21.25,-0.40,2495
 99/10/08,15493811,334413633,21.70,21.80,21.40,21.65,-0.05,2540
 99/10/07,16774776,363780575,21.70,21.85,21.50,21.70, 0.00,3057
 99/10/06,26041799,561567648,21.30,21.75,21.30,21.70,+0.60,5131
 99/10/05,14898684,314723822,21.35,21.35,21.00,21.10,-0.25,2783
 99/10/04,28176193,599548747,21.10,21.40,21.10,21.35,+0.30,4301
 99/10/01,13342906,280310926,21.00,21.10,20.90,21.05,+0.05,2918
 99/09/29,16477557,348293547,21.05,21.30,20.95,21.15,+0.10,3086
 99/09/28,12297568,258605941,21.30,21.30,20.95,21.05,-0.25,1989
 99/09/27,16178360,343244104,21.30,21.40,21.10,21.30,+0.10,3096
 99/09/24,29541717,625582101,21.25,21.50,20.95,21.20,-0.30,4900
 99/09/23,27576905,586576205,20.70,21.50,20.70,21.50,+0.40,4701
 99/09/21,16150561,337966731,21.10,21.15,20.70,21.10,+0.20,2511
 99/09/20,11864151,247511560,20.80,21.00,20.75,20.90,+0.10,1963
 99/09/17,26003803,545207772,21.20,21.30,20.80,20.80,-0.10,4074
 99/09/16,23931323,502959067,21.15,21.25,20.90,20.90,-0.30,4548
 99/09/15,36730405,773273242,21.00,21.20,20.80,21.20,+0.30,6045
 99/09/14,36320931,751143203,20.70,20.90,20.45,20.90,+0.40,5854
 99/09/13,48098591,975679536,20.00,20.50,19.95,20.50,+0.70,8994
 99/09/10,11507447,227710944,19.85,19.85,19.70,19.80,+0.05,1978
 99/09/09,10905565,216408974,20.00,20.00,19.70,19.75,-0.20,2830
 99/09/08,18316021,362244115,19.85,19.95,19.55,19.95,+0.10,3800
 99/09/07,10787957,213784214,19.90,19.90,19.75,19.85, 0.00,1985
 99/09/06,14853913,294634868,19.95,20.00,19.70,19.85, 0.00,3332
 99/09/03,15234307,302451650,19.90,19.95,19.75,19.85,+0.10,2604
 99/09/02,15332964,304061766,19.90,19.90,19.70,19.75,+0.05,2637
 99/09/01,20044931,395662056,19.65,19.95,19.45,19.70,+0.35,3774
 99/08/30,28799856,566288890,19.50,19.80,19.45,19.70,+0.30,3668
 99/08/27,37449801,724211887,19.00,19.60,18.95,19.40,+0.50,5794
 99/08/26,29764240,561778707,19.20,19.25,18.70,18.90,-0.30,4440
 99/08/25,27896403,540299767,19.80,19.80,19.20,19.20,-0.70,5998
 99/08/24,40577887,808526677,19.90,20.10,19.65,19.90,+0.25,6561
 99/08/23,26009804,510188276,19.30,19.80,19.20,19.65,+0.45,4616
 99/08/20,12393653,238433529,19.25,19.35,19.15,19.20, 0.00,2617
 99/08/19,22330549,429123035,19.30,19.45,19.10,19.20,-0.30,3722
 99/08/18,43677380,844285744,19.20,19.50,19.15,19.50,+0.30,5413
 99/08/17,11863342,227920465,19.30,19.30,19.15,19.20,-0.05,1546
 99/08/16,19932169,382543168,19.25,19.45,19.00,19.25, 0.00,3171
 99/08/13,14678643,281049425,19.25,19.30,19.05,19.25, 0.00,4389
 99/08/12,14923769,285700350,19.00,19.35,18.95,19.25, 0.00,3448
 99/08/11,33822013,655229659,19.55,19.60,19.10,19.25,X0.00,5102
 99/08/10,55115320,1124652924,20.60,20.60,20.20,20.45, 0.00,7001
 99/08/09,33401183,680922110,20.10,20.50,20.10,20.45,+0.40,5369
 99/08/06,15796484,316972816,20.20,20.20,19.95,20.05, 0.00,2894
 99/08/05,26896492,538814824,20.15,20.20,19.95,20.05,+0.05,4278
 99/08/04,21125206,423264213,20.25,20.25,19.90,20.00,-0.15,3795
 99/08/03,44509018,891187860,19.95,20.15,19.90,20.15,+0.30,6807
 99/08/02,55813939,1098597450,19.30,19.95,19.30,19.85,+0.70,9495
 99/07/29,21194175,403351575,19.15,19.20,18.90,19.10,+0.05,3097
 99/07/28,11842537,225473743,18.95,19.15,18.95,19.05,+0.15,2114
 99/07/27,10914856,207615000,19.20,19.20,18.90,18.90,-0.20,1858
 99/07/26,13791668,264446489,19.25,19.30,19.05,19.10,+0.05,3183
 99/07/23,17727086,338892934,19.05,19.20,19.00,19.05,+0.15,3507
 99/07/22,11706068,222759304,19.15,19.25,18.90,18.90,-0.15,2844
 99/07/21,20213222,385962599,19.15,19.25,18.90,19.05,-0.10,2705
 99/07/20,29639752,567491467,19.30,19.30,19.00,19.15,-0.05,5093
