101/02/03,15069680,641125743,43.10,43.10,42.10,42.35,-0.75,6358
101/02/02,18598003,801118128,43.50,43.55,42.75,43.10,-0.10,6181
101/02/01,20279089,872857646,43.50,43.60,42.70,43.20,-0.50,6315
101/01/30,13764226,622296147,46.00,46.00,44.30,44.55,-1.05,4908
101/01/18,19021449,853008224,45.20,45.60,44.15,45.60,+0.30,6031
101/01/17,9327115,421180091,45.45,45.45,45.00,45.30,-0.15,2792
101/01/16,7414292,334525067,45.70,45.80,44.50,45.45,-0.25,2803
101/01/13,19597646,895995470,45.70,45.95,45.00,45.70, 0.00,3955
101/01/12,16700432,760539693,45.65,45.70,45.00,45.70,+0.05,4419
101/01/11,12536868,567975098,45.50,45.70,44.85,45.65,+0.15,4923
101/01/10,14615534,659050517,44.70,45.50,44.70,45.50,+1.00,5716
101/01/09,8589551,380449105,44.30,44.50,43.70,44.50,+0.10,2822
101/01/06,10276632,451072191,43.90,44.40,43.45,44.40,+0.45,3130
101/01/05,12856773,557748828,43.50,43.95,43.00,43.95,+0.15,3711
101/01/04,3827891,167511774,44.00,44.00,43.65,43.80,+0.15,1507
101/01/03,4557850,199532488,43.70,44.00,43.40,43.65,+0.35,1868
101/01/02,2898190,126404774,44.25,44.35,43.30,43.30,-0.95,1229
100/12/29,7077479,311103105,43.70,44.15,43.60,43.85,-0.15,1847
100/12/28,11090717,485716708,43.80,44.00,43.40,44.00, 0.00,2688
100/12/27,10088125,442238552,44.00,44.15,43.40,44.00,-0.05,2518
100/12/26,12570862,550469228,44.25,44.30,43.30,44.05,-0.05,2801
100/12/23,7356841,324128215,44.00,44.30,43.85,44.10,+0.60,3143
100/12/22,8653326,376087718,43.20,43.80,43.20,43.50, 0.00,2439
100/12/21,17726358,777974688,44.00,44.50,43.45,43.50,+0.35,5562
100/12/20,11879217,511163148,42.50,43.40,42.50,43.15,+0.90,3443
100/12/19,8958701,377277923,41.65,42.60,41.65,42.25,+0.65,2950
100/12/16,9565442,399496062,42.10,42.50,41.40,41.60,-0.45,3468
100/12/15,14090357,592128968,42.00,42.70,41.35,42.05,-0.20,5636
100/12/14,8072765,341919225,42.60,42.80,42.10,42.25,-1.00,3792
100/12/13,10359936,445617066,43.50,43.75,42.00,43.25,-0.95,4163
100/12/12,8668248,381615754,43.65,44.40,43.50,44.20,+0.65,3340
100/12/09,13386560,583558544,43.80,44.10,42.95,43.55,-0.95,5176
100/12/08,15139759,665503742,44.40,44.50,43.45,44.50,+0.10,5510
100/12/07,30574557,1344308343,42.90,44.40,42.90,44.40,+2.10,10416
100/12/06,9444116,398282346,42.40,42.40,41.60,42.30,+0.20,3021
100/12/05,10341848,419417516,42.50,42.50,41.90,42.10,-0.20,1908
100/12/02,7373309,314240669,42.45,43.00,42.20,42.30,-0.60,2916
100/12/01,24644564,1051052530,42.20,43.35,41.95,42.90,+1.70,7899
100/11/29,13787223,562749142,41.20,41.30,40.40,40.95, 0.00,3986
100/11/28,11174068,455542290,40.15,41.10,40.15,40.95,+1.45,3959
100/11/25,12173695,483091284,39.30,40.25,39.10,39.50,+0.65,4295
100/11/24,11371833,449477169,38.35,40.50,38.35,38.85,+0.50,4020
100/11/23,6894480,264750671,39.15,39.15,38.10,38.35,-0.70,3062
100/11/22,7528748,296397624,39.00,39.75,38.85,39.05,+0.55,3110
100/11/21,4321407,166810696,38.55,39.25,38.30,38.50,-0.35,2011
100/11/18,8381389,327337066,38.50,39.65,38.50,38.85,-0.20,3181
100/11/17,3854360,150267419,39.00,39.35,38.50,39.05,-0.05,1858
100/11/16,8688441,344320019,40.30,40.55,39.00,39.10,-1.10,3480
100/11/15,2355298,94717859,40.10,40.40,40.05,40.20,-0.10,1292
100/11/14,4588051,185161576,40.35,40.70,40.05,40.30,+0.35,1926
100/11/11,5887040,234551200,40.00,40.20,39.40,39.95,+0.20,2514
100/11/10,7291490,291009725,40.00,40.80,39.40,39.75,-1.30,3382
100/11/09,3565863,146965133,41.55,41.55,41.05,41.05,+0.05,1464
100/11/08,4894530,202281680,41.50,41.75,41.00,41.00,-0.40,1830
100/11/07,3919208,162961726,41.90,41.90,41.20,41.40,-0.20,1589
100/11/04,7259120,301060728,41.60,41.80,41.05,41.60,+0.65,3092
100/11/03,8999780,366069705,41.20,41.25,40.25,40.95,-0.05,2895
100/11/02,6014660,245638060,41.00,41.00,40.60,41.00,-0.40,2157
100/11/01,6406322,264822462,41.30,41.70,41.10,41.40,-0.40,2974
100/10/28,12757516,539320672,42.50,42.80,41.80,42.20,+0.35,4677
100/10/27,11623357,485577591,41.45,42.00,40.95,41.85,+0.40,3799
100/10/26,5596959,229518868,40.30,41.45,40.30,41.45,+0.55,2426
100/10/25,4189982,170934471,41.00,41.15,40.55,40.90,+0.30,1796
100/10/24,8604819,348330902,39.85,40.65,39.85,40.60,+1.15,3528
100/10/21,3764849,148321162,39.80,39.80,39.10,39.45,+0.10,1370
100/10/20,3790506,149601383,40.10,40.10,39.30,39.35,-0.75,1826
100/10/19,6874647,275642130,40.00,40.60,39.65,40.10,+0.20,2462
100/10/18,4311729,170326143,39.30,39.90,39.15,39.90,-0.05,2015
100/10/17,7097060,280826800,38.90,39.95,38.90,39.95,+1.45,2817
100/10/14,6406762,248248303,39.40,39.40,38.35,38.50,-1.25,3045
100/10/13,6122185,242351621,39.45,39.75,39.30,39.75,+0.30,2310
100/10/12,5333236,209709819,39.65,39.65,39.05,39.45, 0.00,2642
100/10/11,7389999,291848306,39.95,40.00,39.00,39.45,+0.45,3244
100/10/07,7479187,290007743,38.80,39.00,38.30,39.00,+0.75,3401
100/10/06,10212786,387620854,37.80,38.30,37.60,38.25,+1.40,4049
100/10/05,5940182,220216357,36.75,37.40,36.75,36.85,+0.10,3024
100/10/04,20599744,760701979,37.20,38.10,36.00,36.75,-1.05,8020
100/10/03,12971217,496336476,39.20,39.20,37.75,37.80,-2.10,5114
100/09/29,7060774,280346210,39.00,40.05,38.95,39.70,+0.45,3206
100/09/28,11121479,433483232,40.40,40.40,38.60,39.25,-0.65,4954
100/09/27,9584222,376860965,38.60,40.00,38.20,39.90,+2.40,4567
100/09/26,9778692,368922390,37.50,38.65,37.45,37.50, 0.00,3347
100/09/23,16186669,613474104,38.70,39.00,37.50,37.50,-2.35,6099
100/09/22,9007088,360011515,40.00,40.25,39.85,39.85,-1.10,3953
100/09/21,3813081,155719471,41.25,41.25,40.35,40.95, 0.00,1728
100/09/20,6849153,278280442,40.85,41.30,39.95,40.95,+0.10,2917
100/09/19,5001580,201524230,40.60,40.85,39.95,40.85,+0.45,2013
100/09/16,9944727,405671877,40.55,41.15,40.25,40.40,+0.65,3134
100/09/15,9088332,365517930,40.95,40.95,39.60,39.75,-0.15,3456
100/09/14,9744447,393408944,41.00,41.30,39.90,39.90,-0.75,3387
100/09/13,5839477,239055115,41.25,41.50,40.65,40.65,-1.35,2648
100/09/09,7612096,319956432,41.45,42.45,41.00,42.00,+0.55,3103
100/09/08,6345693,261540255,41.60,41.60,40.75,41.45,+0.55,2438
100/09/07,7566093,308563253,41.35,41.80,39.90,40.90,+0.20,3281
100/09/06,8463322,343123802,41.00,41.35,40.10,40.70,-0.40,3223
100/09/05,9444122,389111692,42.00,42.00,41.00,41.10,-1.50,4101
100/09/02,6319646,270781475,43.20,43.40,42.50,42.60,-0.60,2709
100/09/01,10728156,465820095,43.20,44.20,42.85,43.20,+0.45,3894
100/08/30,11178562,472164424,42.60,42.90,41.70,42.50,-0.10,3852
100/08/29,9846190,418324018,41.50,43.05,41.20,42.60,+1.55,4210
100/08/26,7913692,321561387,40.45,41.20,39.90,41.05,+0.60,3164
100/08/25,10932858,449057178,41.60,41.80,40.45,40.45,-1.05,4033
100/08/24,15097193,626758584,42.80,42.80,40.90,41.50,-1.30,5130
100/08/23,12854797,537755039,40.60,43.10,40.60,42.80,+2.30,4972
100/08/22,17119192,710800522,42.00,42.50,40.50,40.50,-1.30,6383
100/08/19,19086300,803296874,42.80,42.80,41.30,41.80,-2.00,7068
100/08/18,13138802,574448138,44.60,44.60,43.15,43.80,-1.20,5359
100/08/17,21146302,964719340,45.50,46.50,44.80,45.00, 0.00,6122
100/08/16,18708393,836274835,45.00,45.15,44.25,45.00,+0.80,4966
100/08/15,20707321,906199798,43.00,44.45,42.85,44.20,+2.20,6315
100/08/12,18000772,767210252,43.50,43.80,41.95,42.00,-0.70,6003
100/08/11,24148414,1042330722,41.85,44.20,41.85,42.70,-0.45,7315
100/08/10,31227974,1334747646,43.00,43.50,41.30,43.15,+2.45,8988
100/08/09,23353410,931038327,37.20,41.60,37.20,40.70,X0.00,6657
100/08/08,22569372,966429646,43.20,43.35,41.90,43.05,+0.40,5510
100/08/05,22887638,981532020,42.00,43.80,41.80,42.65,-2.25,6629
100/08/04,9901047,452137567,46.65,46.65,44.80,44.90,-1.40,3581
100/08/03,16434351,759661661,46.35,46.75,45.70,46.30,-1.05,5443
100/08/02,6061364,289357527,48.00,48.05,47.30,47.35,-0.65,2610
100/08/01,10736977,518028946,47.70,48.60,47.65,48.00,+0.70,4084
100/07/28,8910231,427735945,47.50,48.40,47.50,48.25,+0.05,3025
100/07/27,6699043,322357014,47.80,48.45,47.60,48.20,+0.10,2706
100/07/26,7869769,375361041,47.70,48.10,47.00,48.10,+0.05,3048
100/07/25,12298215,588829570,49.00,49.00,47.00,48.05,-0.95,4520
100/07/22,16829585,823524489,48.25,49.30,48.25,49.00,+1.05,5840
100/07/21,7945943,379815859,47.75,48.25,47.45,47.95,+0.20,2848
100/07/20,10686203,505197792,47.50,47.80,46.75,47.75,+0.60,3644
100/07/19,9221521,439171287,47.85,48.20,47.10,47.15,-0.65,3585
100/07/18,19514750,926709997,46.00,48.40,45.60,47.80,+1.80,7019
100/07/15,11909702,546398777,45.05,46.40,45.00,46.00,+1.00,4462
100/07/14,15469256,704105624,44.85,46.30,44.80,45.00,+0.20,5333
100/07/13,12173170,543731065,44.50,45.15,44.40,44.80,+0.40,3404
100/07/12,10317579,457694399,44.35,44.70,44.05,44.40,-0.15,3134
100/07/11,11962646,538601755,45.10,45.40,44.55,44.55,-0.40,4522
100/07/08,32132645,1435908018,42.90,45.30,42.90,44.95,+2.60,9036
100/07/07,4328997,183933183,42.00,42.75,42.00,42.35,+0.15,1468
100/07/06,3921151,165596012,42.20,42.55,42.10,42.20,-0.50,1908
100/07/05,9770303,412759130,41.80,42.70,41.40,42.70,+0.90,3105
100/07/04,5728128,240144995,42.10,42.20,41.70,41.80,-0.30,1918
100/07/01,9409285,394501377,41.60,42.10,41.60,42.10,+0.50,3531
100/06/29,6418340,262088504,41.00,41.00,40.40,40.90,+0.50,1811
100/06/28,3667130,149065103,40.35,41.00,40.05,40.40,+0.25,1744
100/06/27,3329599,133155610,39.70,40.50,39.50,40.15,+0.05,1443
100/06/24,2658243,106769432,40.00,40.50,39.80,40.10,+0.10,1172
100/06/23,2104759,84387339,39.90,40.30,39.85,40.00,-0.10,902
100/06/22,6236792,252344030,40.70,40.80,40.10,40.10,-0.60,2801
100/06/21,5636024,229359558,40.40,40.80,40.40,40.70,+0.45,2263
100/06/20,3691115,147869230,40.50,40.50,39.60,40.25,+0.20,1593
100/06/17,3866845,155758900,40.50,40.60,40.05,40.05,-0.20,1373
100/06/16,5855329,234375042,40.10,40.25,39.90,40.25,-0.45,1571
100/06/15,11934085,479899056,39.70,40.75,39.30,40.70,+1.05,3191
100/06/14,4749611,187464566,39.20,39.65,39.10,39.65,+0.30,1705
100/06/13,6260919,245601026,39.50,39.70,38.90,39.35,-0.45,2102
100/06/10,11315396,450798422,40.55,41.00,39.00,39.80,-0.75,3518
100/06/09,3998038,162427490,41.00,41.00,40.50,40.55,-0.45,1811
100/06/08,5691552,232586477,40.65,41.05,40.55,41.00,+0.35,1955
100/06/07,11051850,449073142,40.50,40.80,40.50,40.65,-0.35,2253
100/06/03,7683330,314953176,41.00,41.10,40.90,41.00, 0.00,2299
100/06/02,9945823,408975850,41.00,41.40,40.80,41.00,-0.50,2884
100/06/01,10104786,417467395,41.05,41.55,40.95,41.50,+0.25,3208
100/05/30,10329153,411016936,38.90,40.10,38.90,40.05,-0.50,3240
100/05/27,4516821,183347477,40.35,40.85,40.30,40.55,-0.45,1414
100/05/26,5235401,214053370,41.00,41.20,40.45,41.00,+0.20,1627
100/05/25,5237305,212894833,40.75,40.85,40.40,40.80,-0.20,1669
100/05/24,4170868,169390019,40.25,41.00,40.25,41.00,+0.50,1765
100/05/23,12627442,512317733,40.95,41.10,40.20,40.50,-1.45,4338
100/05/20,6026079,251573217,42.20,42.20,41.50,41.95,-0.10,2128
100/05/19,10982296,463184743,42.05,42.45,41.80,42.05, 0.00,3127
100/05/18,6322190,264649680,41.65,42.10,41.50,42.05,+0.30,2071
100/05/17,12619005,527819695,41.90,42.00,41.60,41.75,-0.05,2316
100/05/16,13737396,575064090,41.50,42.10,41.25,41.80,+0.55,3413
100/05/13,6918073,288211563,42.05,42.10,41.20,41.25,-0.80,2229
100/05/12,7535088,316971896,42.00,42.50,41.90,42.05,+0.05,2406
100/05/11,9407508,396691778,42.00,42.50,41.90,42.00,+0.10,3422
100/05/10,13228499,558650503,42.30,42.70,41.90,41.90,-0.25,4397
100/05/09,16321087,683685454,40.90,42.30,40.50,42.15,+1.55,5005
100/05/06,5878661,238024855,40.80,40.80,40.20,40.60,-0.30,1841
100/05/05,6454724,261585220,40.45,41.00,40.10,40.90,+0.45,1922
100/05/04,7699532,311254865,41.00,41.00,40.20,40.45,-0.45,2276
100/05/03,4878055,199731216,41.30,41.30,40.70,40.90,-0.30,1937
100/04/28,10380553,434183041,41.90,42.15,41.30,41.30,-0.55,2256
100/04/27,9119562,382433675,41.85,42.30,41.65,41.85,+0.40,2918
100/04/26,6732591,280337063,41.75,41.95,41.15,41.45,-0.20,1969
100/04/25,5772849,239738161,41.65,41.75,41.25,41.65,+0.15,1675
100/04/22,6263204,260056630,41.80,41.80,41.40,41.50,-0.10,2475
100/04/21,21626789,898551339,40.95,42.25,40.85,41.60,+1.00,6993
100/04/20,5235413,211252726,40.00,40.60,40.00,40.60,+0.75,1947
100/04/19,3683620,145854254,39.70,39.85,39.35,39.85, 0.00,1280
100/04/18,4889255,194775839,40.00,40.05,39.70,39.85,+0.05,1252
100/04/15,4085815,163669423,40.20,40.20,39.80,39.80,-0.40,1145
100/04/14,3851311,155112189,40.50,40.50,40.05,40.20,-0.25,1540
100/04/13,7106405,285557476,39.60,40.45,39.50,40.45,+1.00,2416
100/04/12,7387147,292690083,39.70,39.90,39.40,39.45,-0.80,2392
100/04/11,5045778,203244713,40.35,40.65,40.15,40.25,-0.45,1842
100/04/08,6280875,256461101,41.00,41.10,40.25,40.70,-0.30,1925
100/04/07,7961410,325333322,40.60,41.00,40.40,41.00,+0.40,3078
100/04/06,7480067,302828959,40.40,40.75,40.30,40.60,+0.30,2851
100/04/01,7330021,293628097,40.40,40.40,39.85,40.30, 0.00,2271
100/03/30,7273442,290140888,39.60,40.00,39.60,39.90,+0.30,2680
100/03/29,6198294,245578412,39.60,39.80,39.45,39.60, 0.00,1861
100/03/28,3844322,151735197,39.50,39.65,39.15,39.60,+0.10,1492
100/03/25,8500748,335623905,39.10,39.75,39.10,39.50,+0.40,2489
100/03/24,3991114,156499433,39.35,39.40,38.90,39.10,-0.25,1600
100/03/23,8522645,333055936,38.85,39.40,38.55,39.35,+0.65,3056
100/03/22,9403082,361642686,38.15,38.90,37.80,38.70,+0.80,3547
100/03/21,5627738,213435144,38.20,38.20,37.70,37.90,-0.25,2425
100/03/18,10327406,391988703,38.30,38.30,37.50,38.15, 0.00,4511
100/03/17,9729347,365989853,37.30,38.15,37.00,38.15,+0.30,4127
100/03/16,9796575,372963400,38.45,38.50,37.70,37.85,-0.25,3698
100/03/15,11370525,425056921,38.50,38.65,36.40,38.10,-0.35,4168
100/03/14,4831691,184076691,38.10,38.45,37.70,38.45,+0.40,1887
100/03/11,4066533,154584936,37.90,38.40,37.80,38.05,-0.20,1697
100/03/10,4402346,169077607,38.80,38.80,38.00,38.25,-0.15,1728
100/03/09,4146326,159394338,38.80,38.80,38.25,38.40,-0.05,1648
100/03/08,4426935,168971616,37.60,38.45,37.60,38.45,+0.85,2338
100/03/07,5563065,209234112,37.55,37.95,37.30,37.60,+0.05,1949
100/03/04,10758521,411098498,38.80,39.20,37.55,37.55,-0.85,3162
100/03/03,7019487,266523009,37.20,38.45,37.20,38.40,+1.45,3069
100/03/02,9103068,339067034,37.70,37.75,36.95,36.95,-0.85,3502
100/03/01,7136781,269940185,37.75,38.40,37.70,37.80,+0.05,2499
100/02/24,8919329,338029414,38.50,38.50,37.40,37.40,-0.60,3335
100/02/23,7234973,277044635,38.10,38.50,38.00,38.00,-0.40,2857
100/02/22,9145518,350297064,38.85,38.85,38.00,38.40,-0.70,3309
100/02/21,5842642,229070538,39.50,39.50,39.00,39.10,-0.20,2052
100/02/18,4496919,176587688,38.70,39.50,38.70,39.30,+0.85,1954
100/02/17,9660514,371532559,38.75,38.75,38.10,38.45,-0.30,3449
100/02/16,9878618,383260693,39.00,39.05,38.55,38.75,-0.25,3144
100/02/15,8565538,333743682,39.05,39.40,38.20,39.00,-0.10,3149
100/02/14,11552698,451845645,39.10,39.30,38.95,39.10, 0.00,4362
100/02/11,15292791,607286687,39.60,40.15,39.10,39.10,-0.45,4052
100/02/10,17327784,691606665,39.80,40.50,39.30,39.55,-0.20,5453
100/02/09,8085384,322290690,39.90,40.15,39.50,39.75,+0.30,2930
100/02/08,8007918,316850761,40.50,40.50,39.30,39.45,-0.45,3886
100/01/27,5355374,214720194,40.00,40.25,39.90,40.05,+0.20,2163
100/01/26,12139855,484263246,40.00,40.15,39.80,39.85,-0.15,3973
100/01/25,7199027,289902480,40.50,40.55,40.00,40.00,-0.40,2455
100/01/24,3885718,156586443,40.20,40.45,40.00,40.40,+0.40,1662
100/01/21,10700736,427742840,40.00,40.10,39.75,40.00,-0.45,4631
100/01/20,10814448,440603565,41.20,41.45,40.40,40.45,-0.75,3505
100/01/19,7156886,293748276,41.30,41.30,40.85,41.20,-0.10,2304
100/01/18,6205729,253888134,40.50,41.45,40.50,41.30,+0.35,2284
100/01/17,7323727,301210367,41.75,42.00,40.60,40.95,-0.60,3347
100/01/14,5828841,242707924,42.00,42.00,41.35,41.55,-0.45,2261
100/01/13,6637133,278176553,41.70,42.10,41.65,42.00,+0.35,1979
100/01/12,5821841,242635517,41.90,41.90,41.45,41.65,+0.20,2134
100/01/11,5479450,225293428,40.60,41.45,40.55,41.45,+0.90,2640
100/01/10,9989457,402160521,40.25,40.55,40.05,40.55,+0.35,3165
100/01/07,15499580,634523205,42.00,42.15,39.90,40.20,-1.80,4560
100/01/06,8659911,362508462,42.00,42.10,41.60,42.00,-0.10,2713
100/01/05,10352702,438451037,42.90,42.95,42.00,42.10,-0.90,3336
100/01/04,8789677,381815421,43.20,43.80,43.00,43.00,-0.10,3264
100/01/03,6776727,292846311,43.25,43.40,42.90,43.10,-0.15,2553
 99/12/30,5662447,241636165,42.50,43.00,42.40,42.85,+0.05,1558
 99/12/29,9460291,402075657,42.80,42.90,42.30,42.80, 0.00,2027
 99/12/28,4180965,178405896,42.70,42.80,42.40,42.80,+0.20,1332
 99/12/27,6898539,294326916,42.90,42.90,42.45,42.60,-0.15,1603
 99/12/24,3681174,157566726,42.90,43.00,42.55,42.75,-0.15,1148
 99/12/23,4262456,182369356,43.00,43.00,42.55,42.90, 0.00,1799
 99/12/22,5015608,214025700,42.80,42.95,42.50,42.90,-0.05,2148
 99/12/21,6849079,291902184,42.10,42.95,42.05,42.95,+0.95,2434
 99/12/20,11600175,487211800,42.20,42.20,41.85,42.00,-0.20,3964
 99/12/17,12761632,539434037,42.70,42.75,42.10,42.20,-0.40,4463
 99/12/16,13835926,590664760,43.10,43.10,42.50,42.60,-0.50,2909
 99/12/15,9349947,400152871,43.00,43.10,42.50,43.10,+0.10,3139
 99/12/14,11436674,490379955,42.95,43.05,42.50,43.00,+0.20,2725
 99/12/13,7108814,302111318,42.75,42.80,42.20,42.80,+0.20,2482
 99/12/10,9199264,391849936,43.00,43.10,42.30,42.60,-0.50,2737
 99/12/09,13162448,567346614,43.60,43.90,42.85,43.10,-0.50,4018
 99/12/08,17207376,736535110,42.75,43.60,42.10,43.60,+0.85,5477
 99/12/07,11906756,506839140,42.50,42.85,42.20,42.75,+0.40,4518
 99/12/06,13177110,558924698,41.95,42.75,41.85,42.35,+0.65,3876
 99/12/03,9850470,412022029,42.45,42.50,41.60,41.70,-0.75,3319
 99/12/02,8516212,361224947,42.50,42.90,42.00,42.45,+0.35,3710
 99/12/01,9601529,402808784,42.35,42.50,41.70,42.10,-0.05,3241
 99/11/29,7543435,311827449,41.50,41.60,41.00,41.60,+0.60,2128
 99/11/26,6979438,285907719,41.00,41.15,40.65,41.00, 0.00,2137
 99/11/25,7561758,309947184,41.25,41.25,40.75,41.00,-0.10,1613
 99/11/24,7738732,318978680,40.80,41.45,40.55,41.10,+0.05,3032
 99/11/23,4838049,198572359,41.20,41.30,40.90,41.05,+0.05,1608
 99/11/22,9049577,371490662,41.10,41.25,40.90,41.00, 0.00,2156
 99/11/19,6359632,260842149,41.20,41.35,40.60,41.00,+0.30,2478
 99/11/18,5797995,235448904,40.30,40.75,40.30,40.70,+0.20,2185
 99/11/17,10153645,411654540,40.50,40.80,40.30,40.50,-0.60,3143
 99/11/16,12577722,514550652,41.70,41.70,40.45,41.10,-0.30,4128
 99/11/15,10189466,419736043,41.00,41.50,40.80,41.40,+0.25,2943
 99/11/12,9764670,402187590,41.70,41.80,41.00,41.15,-0.65,3445
 99/11/11,10575619,440674040,42.00,42.00,41.40,41.80,-0.25,3393
 99/11/10,12076534,511277918,41.95,43.00,41.80,42.05,-0.35,3468
 99/11/09,8941283,376593981,42.45,42.50,41.75,42.40,-0.10,3472
 99/11/08,27906560,1194735760,41.95,43.50,41.95,42.50,+0.65,8161
 99/11/05,15522790,647894132,41.90,42.00,41.35,41.85,+0.45,5267
 99/11/04,14277600,589356918,41.00,41.50,41.00,41.40,+0.60,4922
 99/11/03,18023450,739948751,41.00,41.35,40.65,40.80,+0.35,5532
 99/11/02,7142766,290978973,40.90,41.10,40.45,40.45,-0.50,2847
 99/11/01,25956264,1061712962,40.50,41.30,40.20,40.95,+1.15,8227
 99/10/28,15279840,596578019,39.10,39.50,38.70,39.40,+0.55,3841
 99/10/27,21388530,831843620,39.65,40.00,38.40,38.85,-0.80,6627
 99/10/26,15577165,619769520,40.00,40.15,39.45,39.65,-0.25,4114
 99/10/25,16755710,666280013,39.50,40.15,39.40,39.90,+0.40,5171
 99/10/22,10108910,399260712,39.80,39.80,39.35,39.50,-0.30,3955
 99/10/21,12050403,480090002,39.70,40.30,39.45,39.80,-0.15,3477
 99/10/20,13942097,556226230,40.15,40.40,39.65,39.95,-0.75,4546
 99/10/19,9793956,398980778,40.85,41.10,40.50,40.70,-0.20,2563
 99/10/18,9517657,387994311,40.50,41.00,40.50,40.90,+0.10,3512
 99/10/15,12025226,491072554,41.45,41.45,40.30,40.80,-0.65,4192
 99/10/14,21918549,910394547,40.65,42.00,40.55,41.45,+1.05,7230
 99/10/13,8588892,345554114,40.10,40.65,39.95,40.40,+0.30,3392
 99/10/12,8142975,324968422,40.25,40.30,39.60,40.10,+0.05,3565
 99/10/11,11614901,469594740,40.85,41.00,40.00,40.05,-0.80,3615
 99/10/08,12306282,504045475,41.00,41.25,40.60,40.85,-0.10,6289
 99/10/07,16216474,665262035,40.60,41.40,40.35,40.95,+0.35,5506
 99/10/06,10220189,411884717,39.85,40.60,39.80,40.60,+1.10,4264
 99/10/05,17336437,684058529,40.20,40.25,38.80,39.50,-0.95,5768
 99/10/04,16118417,655646372,40.70,41.30,40.25,40.45,-0.10,4950
 99/10/01,8153592,328288584,40.50,40.55,40.00,40.55, 0.00,3870
 99/09/29,14684748,600573485,41.10,41.60,40.45,40.80,-0.05,4094
 99/09/28,15718847,652258382,41.10,42.20,40.45,40.85, 0.00,5928
 99/09/27,21743561,891672416,40.30,41.50,40.30,40.85,+0.95,7062
 99/09/24,9084176,360184150,39.75,39.90,38.90,39.90,+0.15,3107
 99/09/23,10168243,404764158,39.60,40.15,39.55,39.75,+0.15,3617
 99/09/21,7149196,284289967,39.80,39.90,39.50,39.60, 0.00,2627
 99/09/20,11594355,458575973,39.10,39.80,39.10,39.60,+0.50,4011
 99/09/17,12509152,487815440,38.90,39.30,38.80,39.10,+0.25,3291
 99/09/16,6892339,268473931,39.00,39.10,38.80,38.85,-0.15,2095
 99/09/15,5483298,212153746,38.90,39.00,38.50,39.00,+0.10,1757
 99/09/14,6959760,270820145,39.00,39.15,38.60,38.90,-0.10,2302
 99/09/13,21716816,841743364,38.50,39.00,38.45,39.00,+0.85,5824
 99/09/10,15369943,585739134,38.00,38.40,37.80,38.15,+0.70,5044
 99/09/09,2995910,112823219,37.90,38.00,37.35,37.45,-0.35,1602
 99/09/08,6292610,235767398,37.20,37.80,37.15,37.80,+0.45,1837
 99/09/07,5732279,215270847,37.80,37.80,37.30,37.35,-0.05,1799
 99/09/06,7131135,268427138,37.50,37.80,37.30,37.40,+0.15,2724
 99/09/03,7419579,277342062,37.60,38.00,37.05,37.25,-0.25,2550
 99/09/02,6383722,240200807,37.75,38.00,37.25,37.50,-0.10,2343
 99/09/01,7267920,271800910,37.20,37.65,37.10,37.60,+0.55,2315
 99/08/30,10400136,384364252,36.30,37.25,36.15,37.15,+1.55,3781
 99/08/27,10061996,357719338,35.20,35.85,35.20,35.60,+0.45,3558
 99/08/26,12683649,448691786,35.90,35.90,35.15,35.15,-0.85,4369
 99/08/25,16074612,582661347,36.85,36.85,36.00,36.00,-1.05,4988
 99/08/24,5586040,206874930,37.10,37.20,36.85,37.05,-0.05,1980
 99/08/23,7428832,275588334,37.20,37.30,36.80,37.10,-0.20,2615
 99/08/20,5594197,208772621,37.60,37.60,37.15,37.30,-0.40,1996
 99/08/19,12254189,457692228,36.85,37.80,36.85,37.70,+0.30,3520
 99/08/18,18654871,703517334,38.40,38.45,37.00,37.40,-0.70,5454
 99/08/17,31474437,1178930355,35.65,38.10,35.65,38.10,+2.45,6882
 99/08/16,5361155,189673727,35.35,35.65,35.15,35.65,+0.30,2059
 99/08/13,10101362,355144530,35.20,35.55,34.85,35.35,+0.35,3177
 99/08/12,16833935,587381225,34.85,35.05,34.50,35.00,X0.00,5097
 99/08/11,13039910,512040778,39.50,39.50,39.10,39.15,-0.35,3993
 99/08/10,8929990,351693023,39.60,39.75,39.25,39.50, 0.00,3050
 99/08/09,9063025,357810891,39.50,39.65,39.25,39.50, 0.00,2964
 99/08/06,14350058,563814397,39.20,39.60,38.90,39.50,+0.80,4148
 99/08/05,12082691,471493731,39.60,39.70,38.60,38.70,-0.60,3657
 99/08/04,11756506,459968066,38.85,39.30,38.75,39.30,+0.55,3962
 99/08/03,7995543,307854991,38.60,38.75,38.30,38.75,+0.35,2743
 99/08/02,10121320,389161553,38.30,38.60,38.30,38.40,+0.35,2918
 99/07/29,19330581,748649406,38.40,39.10,38.15,38.70,+0.45,6318
 99/07/28,15791063,601519920,37.70,38.30,37.65,38.25,+0.75,5394
 99/07/27,6086640,228654757,37.60,37.80,37.40,37.50,-0.05,1809
 99/07/26,6541925,246246767,37.70,37.80,37.55,37.55,+0.05,2018
 99/07/23,11905179,446916317,37.55,37.65,37.45,37.50,+0.20,2868
 99/07/22,6830341,255171480,37.45,37.45,37.20,37.30,-0.15,1721
 99/07/21,11415775,428233197,37.70,37.75,37.35,37.45,-0.10,2003
 99/07/20,10160059,381384554,37.40,37.80,37.25,37.55,+0.25,2930
 99/07/19,5957318,222118316,37.10,37.50,37.05,37.30,+0.20,2021
